X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
26.67368330377157,0.2194888191430619,0.385,0.30038201751499527,0.28252962052845443,-489.0454425011938,-962.3361024616227
26.532745562101532,0.0,0.385,0.1118584154650219,0.11643290489824222,-15708786781.634384,-3682743930.4202194
27.088297811879748,0.4389776382861238,0.3785050541411099,0.2915383733881356,0.27086638739218927,-678.7693804026811,-1550.6007529399644
26.947360070209704,0.2194888191430619,0.385,0.29595959267921734,0.27580021207922545,-575.1501147336095,-1262.629731064922
26.806422328539668,0.0,0.385,0.1118584154650219,0.11643290489824222,-15708786781.634384,-3682743930.4202194
27.221036836647848,0.2194888191430619,0.385,0.28922761926624085,0.2704001104256993,-741.2296893196095,-1581.4582790838133
27.080099094977808,0.0,0.385,0.1118584154650219,0.11643290489824222,-15708786781.634384,-3682743930.4202194
24.70473341361539,1.979412804017976,0.3268468198673871,0.31198474168953416,0.2255553818518505,-324.62044608883093,-14013.251522677609
25.04767664847,2.319608536011984,0.3219763565277861,0.30172452596566984,0.1860027065461357,-465.86600506577736,-195121.2062802771
25.39061988332461,2.659804268005992,0.3178542660833797,0.29183728812561105,0.14282231977533671,-671.1334091720806,-18662121.568722576
24.4698222757436,2.319608536011984,0.3219767108802808,0.30828994280597016,0.19140063600068405,-368.99469346255717,-128514.39780119353
24.812765510598204,2.659804268005992,0.3178545696186687,0.2997382145389586,0.1516233776840746,-500.62195869377257,-5755194.8130733995
25.155708745452817,3.0,0.3142898678405501,0.095406676321929,0.12165437932057713,-671971857743982.5,-930135593.8321918
24.2349111378718,2.659804268005992,0.3178548731574487,0.30283574759034554,0.16680805278188304,-447.6172256555255,-1071078.8242246455
24.577854372726406,3.0,0.3142901327456593,0.12011754770858894,0.12770832611545707,-1360003798.5928273,-244549759.76771533
24.0,3.0,0.3142903976534696,0.11066504510067712,0.14743133456502674,-24113886752.219513,-9854209.480514592
22.234489944362554,3.10455464222876,0.3132861781373415,0.29746869410965004,0.19929247386145016,-543.9745055766456,-72523.99654707423
22.5273169719013,3.23396771945273,0.3120941184451213,0.293857191663628,0.16566824084886667,-622.0085867666671,-1200569.2522871678
22.820143999440045,3.3633807966767004,0.3109548577671753,0.29105809474111954,0.1351178426711679,-691.2450934994496,-62176495.440435074
23.11297102697879,3.4927938739006708,0.3098641554201476,0.12014366367118934,0.11877651308852809,-1351035066.0922987,-1925499761.932364
22.227079158677213,3.4007665045772235,0.3106364579931304,0.290712912562924,0.16225423082315074,-700.3717569146487,-1707824.9907232602
22.51990618621596,3.5301795818011934,0.309559002196454,0.28819889380820346,0.1346980777295674,-771.1085998342497,-66775112.669445954
22.8127332137547,3.659592659025164,0.3085253448220525,0.23719333569630996,0.24528151313474864,-106.35936624666469,-93.81855466641152
22.21966837299187,3.6969783669256873,0.308235787500825,0.2858966913565537,0.13180129775238958,-843.0422256068813,-111364051.39908084
22.51249540053061,3.8263914441496576,0.3072538016881632,0.13100867627726495,0.11286251840675095,-128887493.67435165,-11149272358.649693
22.212257587306528,3.993190229274151,0.3060434279598356,0.24427592647734273,0.2348840449153383,-95.26741489680275,-110.34311564245846
23.076099476914443,3.2326132739941293,0.3121056595287264,0.2930857015468111,0.1401702612753377,-640.2749770604215,-27652399.68086079
23.03922792685009,2.9724326740875875,0.3145612189749584,0.29800050957686036,0.17210617792761276,-533.4470622636561,-643699.8545309423
23.00235637678574,2.7122520741810456,0.3172729268972194,0.30411005552195625,0.20337260856610948,-427.6778760046704,-54824.057210219384
23.4086473513192,3.328529249267114,0.3112565172713731,0.24221824356911514,0.26320953666588626,-98.32562749776972,-72.24873821826719
23.371775801254845,3.0683486493605723,0.3136288552429842,0.2952450773312678,0.1501934244331765,-590.6121691232762,-6884866.26237166
23.33490425119049,2.8081680494540304,0.3162405158031221,0.3009628007479239,0.17978127594363738,-478.86133684430234,-325405.0952373511
23.7043236756596,3.164264624633557,0.3127288886008154,0.25553404222889875,0.2775709034916496,-80.58267672277762,-59.478835509939785
23.667452125595247,2.904084024727015,0.315247241004993,0.2981089930710086,0.1620315517719608,-531.3280081545201,-1748542.8309018628
21.377377410547226,3.587947063501524,0.3090928838101356,0.2929259190016322,0.19483884303217952,-644.1335032788817,-99633.56590877532
21.655670802800326,3.723028118759066,0.30803489140409,0.2882445789368862,0.1648857640912228,-769.7531425141447,-1299714.823000322
21.933964195053427,3.858109174016609,0.3070194438269737,0.28524948997898014,0.13155092172730856,-864.6100221874166,-116590143.56773461
21.355160070343292,3.88997852567964,0.3067855725380261,0.288701805123326,0.1665544606591566,-756.3348723624076,-1098462.4208232006
21.6334534625964,4.025059580937182,0.3058184478658573,0.2853350944565135,0.13504495824960536,-861.7217776607094,-62948598.0465846
21.911746854849497,4.160140636194725,0.3048873492174651,0.10259810359189589,0.11185491614438998,-1054297714468.2754,-15727997189.76982
21.332942730139365,4.192009987857756,0.3046725146358768,0.285628652931457,0.13431752358875154,-851.8998417312713,-71278885.96185437
21.611236122392462,4.327091043115298,0.3037825904026809,0.11462283710667949,0.11098600076051059,-6329041531.504298,-21437449738.111744
21.31072538993543,4.494041450035873,0.302725020750937,0.2024396941947886,0.2426289340664054,-194.86697372898067,-97.70498565067449
20.45205247235164,4.037184555575842,0.3057332330535174,0.29336334350222776,0.20756928976969133,-633.6323227969235,-41540.261204844835
20.738276778212903,4.189470187062519,0.3046894732040626,0.28948688875008755,0.1675925078254507,-733.9073989786693,-991138.0612801546
21.024501084074167,4.341755818549196,0.3036877632298812,0.2859837382155756,0.14072968464706354,-840.1881112221231,-25408030.052168515
20.437766045358828,4.356420594203671,0.3035929924494962,0.29028251015144974,0.17616649155049174,-711.9431588575897,-445311.3471229927
20.72399035122009,4.508706225690348,0.3026338676474391,0.28703162947540256,0.14565498614746852,-806.673547277489,-12525088.205785293
21.01021465708136,4.660991857177025,0.3017106972219093,0.21268921228781376,0.248016145301586,-160.95982439372563,-90.02300064325436
20.423479618366017,4.6756566328315,0.3016232232485985,0.2870178207858072,0.1471865572564145,-807.1052397122156,-10180796.645189324
20.70970392422728,4.827942264318176,0.3007366674381337,0.10181303403730482,0.11858592674398956,-1722955669615.6836,-2025690908.6629725
20.409193191373205,4.994892671459329,0.299800017573569,0.09430661879237669,0.11684944789944796,-3815076892617796.0,-3268405263.9600005
19.52814390630903,4.522464566902971,0.3025492365332429,0.2957313720904049,0.2181124751039164,-580.0384673969888,-21565.28866383964
19.821827001330423,4.67994060175509,0.3015981019423636,0.2914712312019414,0.17843689116218506,-680.4980558693708,-365125.3200052895
20.11551009635181,4.83741663660721,0.3006825028580049,0.2875906707864721,0.1454129358775831,-789.4139350022664,-12948830.69821226
19.521316268476347,4.846891008896243,0.3006285963479411,0.2926555848741118,0.18741035675399037,-650.7217366374578,-174601.33074364837
19.81499936349774,5.0043670437483625,0.2997480278215244,0.2888027429542694,0.14601461391949397,-753.4084086646548,-11924154.719577366
20.108682458519134,5.161843078600482,0.2988982618737015,0.0901,0.11751627013498235,-1.137174722561763e+28,-2710229669.51352
19.51448863064367,5.171317450889515,0.298848168305615,0.2905942062336747,0.14772056343205858,-703.5418014161314,-9483484.691359771
19.80817172566506,5.328793485741635,0.2980289083887755,0.21575217973401636,0.24056487357296755,-152.35889719020426,-100.87762288559566
19.507660992810987,5.495743892882787,0.2971898308014764,0.2046877623456266,0.23723292075793884,-186.67511263990247,-106.29274893690203
18.610930233632114,5.016166810180613,0.2996838444943477,0.2977054546275625,0.20853400234966946,-539.25901289188,-39028.081821403735
18.90984048669174,5.176025837748005,0.2988235771716823,0.2947776680479738,0.17438899041080508,-600.9811331652725,-522116.865996021
19.208750739751363,5.335884865315396,0.2979928579448357,0.29237479836475017,0.1410933347958412,-657.6455128012296,-24059740.683510095
18.609329753837663,5.342976244889157,0.2979570789852733,0.29537761820991765,0.1751983855021528,-587.7088260834889,-485424.97955444746
18.908240006897284,5.502835272456548,0.2971552262857983,0.29356964746105724,0.1419393395702728,-628.746912123355,-21224959.416231584
19.207150259956908,5.662694300023939,0.2963793054652306,0.09290538004185762,0.11008196583248642,-7.697311073425886e+16,-30002243613.586525
18.60772927404321,5.6697856795977,0.2963458516896568,0.2941746188756632,0.14021334564642982,-614.6646524815607,-27471796.080051143
18.906639527102836,5.829644707165091,0.2955953630830215,0.09112899056822735,0.1098693952410883,-1.0471846693597703e+20,-32541152617.746468
18.60612879424876,5.996595114306244,0.2948364071472088,0.2186098296114074,0.22955752508998803,-144.8741209897653,-120.31431414169784
17.701350039379864,5.516952908480754,0.2970860355131134,0.2953133802561987,0.19207274034235902,-589.1139547123059,-122194.11592150612
18.002942957669497,5.676833643755917,0.2963123600463953,0.29458633584532906,0.1638376225987831,-605.284896787563,-1447363.2501657098
18.304535875959125,5.836714379031081,0.2955629490010789,0.2939126752131533,0.13473256540247772,-620.7178039371573,-66383124.422999464
17.702432224815425,5.84378405089707,0.2955306907807253,0.29303041451719625,0.15379275356848973,-641.6071164344454,-4419354.986534048
18.004025143105054,6.003664786172233,0.2948051195316247,0.29249458143511553,0.1267425163127405,-654.6817010052888,-298115972.8618438
18.30561806139468,6.163545521447396,0.2941010834282307,0.0901,0.1049772059148256,-1.137174722561763e+28,-281504412740.06335
17.703514410250982,6.1706151933133855,0.29407075178495,0.29044202165048716,0.12346313476711103,-707.629645694438,-608592032.8087424
18.00510732854061,6.330495928588548,0.2933879428379572,0.0901,0.10020950928342193,-1.137174722561763e+28,-5247013381225.683
17.70459659568654,6.497446335729702,0.2926957571548835,0.20292195396558788,0.21863933269257446,-193.07019226261846,-144.79940952626583
14.124434944694032,7.530426237376822,0.2888152021299139,0.2840644289279119,0.19315004809375502,-905.7393553277327,-112783.02161278711
14.416289963129312,7.686950824917906,0.2882804555317334,0.28317560734336983,0.145949928068163,-938.0412965332931,-12029795.56577466
14.70814498156459,7.843475412458989,0.2877578770670637,0.28327754156494256,0.11288940754768835,-934.2713979269721,-11049680034.55573
14.999999999999869,8.000000000000073,0.2872469553108443,0.0901,0.09310792778828547,-1.137174722561763e+28,-4.6017117878719144e+16
14.115779230275235,7.853901232059059,0.2877230339329469,0.27883226591404725,0.15623168534415344,-1115.8656164450163,-3318743.700646263
14.407634248710512,8.010425819600142,0.2872128812433562,0.2793548677416404,0.11541148483663927,-1092.5706590925154,-4975299629.183468
14.699489267145792,8.166950407141226,0.2867138734376004,0.0901,0.09383046940002039,-1.137174722561763e+28,-9331126742103630.0
14.10712351585644,8.177376226741295,0.2866805857684587,0.275697596003878,0.11696314015215421,-1267.965658676439,-3164662734.5255337
14.398978534291716,8.333900814282378,0.2861929790210944,0.09730453839462115,0.09276137286142692,-67597112148550.42,-1.134677908879435e+17
15.002886965503036,7.025827425798382,0.290629813657754,0.2938242707173735,0.1922589709988625,-622.7759026074028,-120505.59487570498
15.302435376522723,7.183601210057795,0.2900473877744485,0.29152079754403937,0.15977659120807677,-679.2214162739675,-2229046.813100553
15.601983787542403,7.341374994317205,0.2894792433634899,0.2891006295521247,0.1275954860508197,-744.846254562641,-250208892.10394478
15.90153219856209,7.499148778576616,0.2889247345845039,0.2016915458337887,0.22000868878103907,-197.69839340158785,-141.3870767268424
15.001924643668648,7.350551617198946,0.2894461912627911,0.2902241120561711,0.15011872719271233,-713.5297918828792,-6950436.876615459
15.301473054688332,7.508325401458357,0.2888924668677428,0.28885999367837584,0.12096056464095148,-751.754246610525,-1101587528.6404555
15.601021465708016,7.666099185717768,0.2883517399331909,0.0901,0.09735119044645582,-1.137174722561763e+28,-64390537681485.61
15.000962321834258,7.67527580859951,0.2883202654264419,0.2865338016520202,0.11615219054410648,-822.4032025507051,-3995462943.7168627
15.30051073285394,7.83304959285892,0.2877926887984472,0.0901,0.0953428383794743,-1.137174722561763e+28,-735745608234228.5
16.80514126931592,6.026888004331858,0.2947014345686662,0.29275074070097074,0.20844240737161604,-648.394068933377,-39259.067200534584
17.104959711439463,6.183740781464473,0.2940137654280148,0.2896600315546985,0.16258451067419544,-729.0630617635702,-1649391.4405678126
17.404778153563,6.340593558597087,0.2933455432809512,0.2878290547659216,0.1236276988032339,-782.1814893010354,-586222795.7248381
16.804448978585384,6.350691188605625,0.2933032077311251,0.2890583805126847,0.1602979356962151,-746.0538944823604,-2105916.516797713
17.104267420708926,6.50754396573824,0.2926545745388151,0.2864259525159244,0.12503884775294322,-825.8564070129552,-428334248.0303415
17.404085862832464,6.664396742870853,0.2920233840102549,0.0901,0.09718753531441499,-1.137174722561763e+28,-76464675542854.39
16.80375668785485,6.674494372879392,0.2919833651186064,0.2851107532880673,0.1255251055774046,-869.3141977531404,-385559575.1407272
17.10357512997839,6.8313471500120055,0.2913697921964588,0.09529183961679785,0.09736809883359004,-791633835211375.4,-63271116363040.125
16.803064397124313,6.998297557153158,0.2907340170279046,0.20559915859617994,0.2194966926518704,-183.48374901317376,-142.6503614452234
15.90486659488606,6.526352836896305,0.2925774189776617,0.29370259958954775,0.20155439492219301,-625.6210971438916,-62025.46956471388
16.20426586229881,6.68366774364859,0.2919466552672303,0.2891469681616953,0.1673900072779989,-743.5242605640537,-1011107.9425612431
16.503665129711564,6.840982650400874,0.2913324549305873,0.2854143034174711,0.13348838401563493,-859.0590305855964,-82332864.94756433
15.90375512944474,6.850618150789742,0.2912950899967761,0.29070670491873196,0.16819449906963158,-700.5371307567314,-934356.6477893775
16.20315439685749,7.007933057542026,0.2906975995040822,0.2865736671503011,0.1323433032764758,-821.130891678644,-100933498.4535798
16.502553664270238,7.165247964294311,0.2901150818807176,0.0901,0.0989414282618222,-1.137174722561763e+28,-14440803097327.16
15.902643664003412,7.174883464683179,0.290079621829634,0.2880553786006189,0.13431158337122354,-775.3842236895877,-71351859.90198003
16.202042931416166,7.332198371435464,0.2895122447982005,0.17323480265856744,0.22361243361443858,-362.1452729453615,-132.90061930109374
3.230665051494696,12.034837259288452,0.2769715724178379,0.25489821221511455,0.15699015210862227,-3139.9796794125687,-3042456.794529117
3.5759223282700576,12.356558172858971,0.2763265545180438,0.25629973658091265,0.1255882515681165,-2943.531680145539,-380367936.73327404
3.92117960504542,12.678279086429484,0.2757002559803125,0.25550583742352484,0.09569453005697591,-3053.04483410756,-452256994421885.8
3.051599297277251,12.356558172858971,0.2763265989820498,0.24608651026306969,0.1247909767655987,-4775.208128845263,-452187584.3204891
