X,Y,theta,theta_constrain_inverted,theta_normal_inverted,pressure_head_constrain,pressure_head_normal
26.532745562101532,0.0,0.385,0.0901,0.10132949359851504,-1.137174722561763e+28,-2370451242425.4673
27.088297811879748,0.4389776382861238,0.3785050428982122,0.3084786670811231,0.27588077548203316,-366.56851077234427,-1258.4583123749564
26.947360070209704,0.2194888191430619,0.385,0.31471480030790305,0.28190335586608595,-295.70084315351767,-986.5706567615206
26.806422328539668,0.0,0.385,0.0901,0.10132949359851504,-1.137174722561763e+28,-2370451242425.4673
27.221036836647848,0.2194888191430619,0.385,0.30480257069435995,0.27455742447077064,-417.2644266935824,-1329.0016227015465
27.080099094977808,0.0,0.385,0.0901,0.10132949359851504,-1.137174722561763e+28,-2370451242425.4673
24.70473341361539,1.979412804017976,0.3268465706956585,0.34616759450487145,0.23203464137006605,-108.7823835642341,-9811.801003837008
25.04767664847,2.319608536011984,0.3219765202753629,0.33847692473626767,0.18753164906742684,-137.28180261044736,-172950.61206923603
25.39061988332461,2.659804268005992,0.3178547250047224,0.32882050807532226,0.13827086400832603,-185.78940919234523,-37126294.61452783
24.4698222757436,2.319608536011984,0.3219765245117334,0.3436300357521831,0.19365496429096465,-117.37144257461863,-108656.42035064651
24.812765510598204,2.659804268005992,0.3178547286336048,0.33784989246720337,0.1487565246532878,-139.95535724417815,-8279314.349610613
25.155708745452817,3.0,0.314290284718394,0.0901,0.1146729717251519,-1.137174722561763e+28,-6231529717.014172
24.2349111378718,2.659804268005992,0.3178547322624878,0.33920331307126605,0.16602544271607858,-134.25655659449706,-1158174.7282904114
24.577854372726406,3.0,0.3142902878854354,0.11147161219009934,0.12146682395615509,-18002534479.583744,-973302252.5863291
24.0,3.0,0.3142902910524772,0.1023587180262761,0.14401906336287484,-1220574864024.8633,-15728576.308083912
22.234489944362554,3.10455464222876,0.3132859819311609,0.3314144750498897,0.2035123806562262,-171.0828738155886,-54310.83684102001
22.5273169719013,3.23396771945273,0.3120945945353899,0.33021566761593,0.1651381028557969,-177.7093074349414,-1266763.9786318187
22.820143999440045,3.3633807966767004,0.3109559478185592,0.3286466809814534,0.13082495292018415,-186.82493544164168,-133381844.79806957
23.11297102697879,3.4927938739006708,0.3098658079892133,0.11040297110478674,0.11219073737261684,-26581516763.55692,-13999718643.09026
22.227079158677213,3.4007665045772235,0.3106362130476592,0.33002413089375515,0.16212395747695044,-178.7946971473817,-1731514.2208078718
22.51990618621596,3.5301795818011934,0.3095593682177893,0.3286589422835646,0.1306573437838136,-186.75167856087728,-137637120.81091133
22.8127332137547,3.659592659025164,0.3085262730867708,0.22242378662800255,0.23483294276376737,-135.62346054580763,-110.43348506448527
22.21966837299187,3.6969783669256873,0.3082355028027878,0.3294390956247818,0.1282345590428607,-182.15665120107715,-219999635.83924347
22.51249540053061,3.8263914441496576,0.3072540763603875,0.1226799999085718,0.10659995639320186,-729179541.1898527,-128364791963.01277
22.212257587306528,3.993190229274151,0.3060431103599936,0.2308187027780365,0.2254585684306594,-117.84908281992374,-128.81316965712097
23.076099476914443,3.2326132739941293,0.3121067792705155,0.32932471956288684,0.1360110073623416,-182.8222458252372,-53535064.33287307
23.03922792685009,2.9724326740875875,0.314561698041118,0.33209664163168845,0.17180317768586864,-167.4371767795119,-662125.5857094307
23.00235637678574,2.7122520741810456,0.31727262398492,0.33548111286153537,0.20638943702945614,-150.60055090520657,-44864.913491135376
23.4086473513192,3.328529249267114,0.3112576490920828,0.22703468643272445,0.2541229150249309,-125.45408965995568,-82.2512528638741
23.371775801254845,3.0683486493605723,0.3136293705876275,0.3308092272601313,0.1471142897494379,-174.39279589728147,-10279545.463101394
23.33490425119049,2.8081680494540304,0.3162402833541539,0.33459106301660135,0.1804454116116216,-154.83478555191152,-307603.319420603
23.7043236756596,3.164264624633557,0.3127294376743962,0.24190735158650445,0.26955409195109103,-98.79892248081327,-66.20036260498458
23.667452125595247,2.904084024727015,0.3152470738168401,0.3336134100699307,0.16057028972691076,-159.64170226810964,-2044663.5298535558
21.377377410547226,3.587947063501524,0.3090930183066657,0.33270948734445666,0.20207180758340115,-164.23673581411683,-59872.7081576483
21.655670802800326,3.723028118759066,0.3080348628030641,0.3323682357842967,0.16732211665006513,-166.01021761498532,-1017904.6303905343
21.933964195053427,3.858109174016609,0.3070192649893354,0.33135375341441625,0.1295136398690048,-171.41171565415735,-171131804.3190701
21.355160070343292,3.88997852567964,0.3067855254182337,0.3340322369224708,0.17112762615487587,-157.56204835035487,-705394.4179501217
21.6334534625964,4.025059580937182,0.3058182582452127,0.3332638823193675,0.13420213946069634,-161.4010408677985,-72711584.07038312
21.911746854849497,4.160140636194725,0.3048870275467623,0.0941222362795463,0.10683787400250976,-5328053322912779.0,-115151074852.44492
21.332942730139365,4.192009987857756,0.3046723152446009,0.33552653316578995,0.13474351476450988,-150.38801103578564,-66259218.339500435
21.611236122392462,4.327091043115298,0.303782265087987,0.1072845178920678,0.10680864573170648,-94291813291.75758,-116688425208.94717
21.31072538993543,4.494041450035873,0.3027246921656933,0.19002170523729883,0.23803454702654148,-249.85671634906095,-104.95548866833754
20.45205247235164,4.037184555575842,0.3057332386281481,0.3347992183261031,0.21909154045385915,-153.83259548486922,-20347.72571340185
20.738276778212903,4.189470187062519,0.3046893581924281,0.33650918430095395,0.1740649831322135,-145.87183193493902,-537676.2585417557
21.024501084074167,4.341755818549196,0.303687537175385,0.33746269896496955,0.14320675218408435,-141.63567396200347,-17657154.2368977
20.437766045358828,4.356420594203671,0.3035931730254858,0.33686736138892304,0.1847277179986586,-144.26398397192932,-216086.75612764418
20.72399035122009,4.508706225690348,0.3026339305764356,0.33796069843503723,0.14955202878297688,-139.47864654882522,-7471549.853530544
21.01021465708136,4.660991857177025,0.3017106511499168,0.20067700650101342,0.24345179149194654,-201.62552918023962,-96.47696897440368
20.423479618366017,4.6756566328315,0.3016235519169227,0.338780064283326,0.1513645494275456,-136.01001685445237,-5943110.987094756
20.70970392422728,4.827942264318176,0.3007368818890156,0.09509823045473274,0.11795042608266648,-1052181930373295.4,-2404951578.9998817
20.409193191373205,4.994892671459329,0.2998004728993391,0.0901,0.11548895112916968,-1.137174722561763e+28,-4861029212.777582
19.52814390630903,4.522464566902971,0.3025490681339635,0.3332028512922604,0.2322673382021468,-161.7104823641026,-9689.956069108019
19.821827001330423,4.67994060175509,0.301598157318432,0.3367868683273702,0.18755894759293149,-144.62356178512468,-172581.5326312137
20.11551009635181,4.83741663660721,0.3006827655923371,0.3389191612727799,0.1493232091472835,-135.4309160589868,-7694377.3831504155
19.521316268476347,4.846891008896243,0.3006287681949462,0.3365220996125323,0.19771958589630692,-145.81350438876436,-81010.18064257242
19.81499936349774,5.0043670437483625,0.2997483950739004,0.33911622286226195,0.14971989182708856,-134.61525971224214,-7312721.1180985365
20.108682458519134,5.161843078600482,0.2988988110483137,0.0901,0.1162227226586962,-1.137174722561763e+28,-3914155039.755527
19.51448863064367,5.171317450889515,0.2988486324176314,0.33952568920086473,0.15163818605113127,-132.93814402986308,-5744648.515866013
19.80817172566506,5.328793485741635,0.2980295447067046,0.20573011315502462,0.23469529790993152,-183.0311372498619,-110.67738443817414
19.507660992810987,5.495743892882787,0.2971905482092444,0.19423434133348533,0.23220182596950048,-229.13580731468647,-115.22167245034179
18.610930233632114,5.016166810180613,0.2996836757164027,0.3313625157202221,0.22109000070424,-171.36421872905396,-18096.15207243112
18.90984048669174,5.176025837748005,0.2988237244874155,0.3370146475026828,0.18251385200027895,-143.60864358080826,-258837.6641225022
19.208750739751363,5.335884865315396,0.2979932999952374,0.34030519519249286,0.14466459303205745,-129.81030018260887,-14365052.0366889
18.609329753837663,5.342976244889157,0.2979571075030773,0.3373279995063623,0.18440650248151422,-142.22557413191853,-221762.9372364707
18.908240006897284,5.502835272456548,0.2971555433225613,0.34121869005940153,0.1461060117045246,-126.25023185936246,-11776673.447392218
19.207150259956908,5.662694300023939,0.2963798926250038,0.0901,0.10805049693514202,-1.137174722561763e+28,-67720333103.3559
18.60772927404321,5.6697856795977,0.2963460519643703,0.3407673376327965,0.1446923203566486,-127.99524778316105,-14309552.75845767
18.906639527102836,5.829644707165091,0.2955958283262075,0.0901,0.10869537687798353,-1.137174722561763e+28,-51801766262.71178
18.60612879424876,5.996595114306244,0.2948367580678475,0.2097635173756222,0.2262974450160903,-169.78486720890535,-127.01072631342568
17.701350039379864,5.516952908480754,0.2970860024543559,0.3283830364576597,0.20273885832145946,-188.4080066497722,-57220.96709728032
18.002942957669497,5.676833643755917,0.2963124631610952,0.3333920263856239,0.17150885734716645,-160.75349746446776,-680596.5690286807
18.304535875959125,5.836714379031081,0.2955631798701821,0.33882725410151815,0.13831804333978254,-135.81323874460935,-36850461.41400051
17.702432224815425,5.84378405089707,0.2955305735591244,0.33174186082793533,0.1602438220388132,-169.3221429402693,-2118332.4248013855
18.004025143105054,6.003664786172233,0.2948051326679451,0.3361077926431207,0.12955096256597226,-147.69780049901365,-169902904.82333052
18.30561806139468,6.163545521447396,0.2941012192981269,0.0901,0.10418994859092982,-1.137174722561763e+28,-425101539806.372
17.703514410250982,6.1706151933133855,0.2940705604625027,0.3332708578763339,0.12541684303713474,-161.36571583815916,-394648127.83999604
18.00510732854061,6.330495928588548,0.2933878764247385,0.0901,0.09881816177352327,-1.137174722561763e+28,-16055098873185.45
17.70459659568654,6.497446335729702,0.292695500180467,0.19493631530431546,0.2156255117969243,-225.90634290903552,-152.70237807423842
14.124434944694032,7.530426237376822,0.2888153969449968,0.30490021565197084,0.20417349250747535,-415.8193243961731,-51955.81644980709
14.416289963129312,7.686950824917906,0.2882803014305154,0.3088491563825362,0.15132152611672234,-361.8579023747007,-5975014.918833182
14.70814498156459,7.843475412458989,0.2877573897626903,0.31190488454411375,0.1147176716766361,-325.5132784376048,-6146019317.187739
14.999999999999869,8.000000000000073,0.2872461495355425,0.0901,0.09195404929201278,-1.137174722561763e+28,-1.589855371462629e+18
14.115779230275235,7.853901232059059,0.2877229842674761,0.3030213459307332,0.16411305171323595,-444.64876244475937,-1406805.6233659026
14.407634248710512,8.010425819600142,0.2872125039241169,0.3066680395361726,0.11808750573943398,-390.61088775892114,-2316791422.671808
14.699489267145792,8.166950407141226,0.2867131826498463,0.0901,0.09318041834866671,-1.137174722561763e+28,-3.859062168277769e+16
14.10712351585644,8.177376226741295,0.2866803133920517,0.30141403026750363,0.11982965559490567,-471.1144149331034,-1463465955.3434956
14.398978534291716,8.333900814282378,0.2861923980654316,0.0949583607607556,0.0920781080052832,-1301112399723743.0,-9.937839211726236e+17
15.002886965503036,7.025827425798382,0.2906300584046798,0.3178284885857634,0.20174115650057842,-266.2144075529821,-61238.48454741789
15.302435376522723,7.183601210057795,0.2900472255172732,0.31965499162001143,0.16600859709689503,-250.47209001061873,-1160135.5870527965
15.601983787542403,7.341374994317205,0.2894786938361469,0.32079159175850186,0.12945872486290388,-241.2082827468517,-172958275.148587
15.90153219856209,7.499148778576616,0.2889238161964627,0.19538940827790102,0.21672945408121796,-223.8537637026953,-149.74289003670359
15.001924643668648,7.350551617198946,0.2894460507212003,0.3175037214311678,0.15546164173066496,-269.1291541075572,-3628641.352947089
15.301473054688332,7.508325401458357,0.288891948277414,0.31917990781476374,0.12269531472627797,-254.46297423818842,-726576297.4680986
15.601021465708016,7.666099185717768,0.2883508608730181,0.0901,0.09534677828006112,-1.137174722561763e+28,-731617147084653.6
15.000962321834258,7.67527580859951,0.2883197762923574,0.3160160451907849,0.11782308785874751,-282.9506017516001,-2490259167.1340137
15.30051073285394,7.83304959285892,0.2877918472356734,0.0901,0.09405827315830091,-1.137174722561763e+28,-6003615634177705.0
16.80514126931592,6.026888004331858,0.2947015613600587,0.320769259104392,0.2199336020312884,-241.3865299436689,-19362.478652466165
17.104959711439463,6.183740781464473,0.294013756946525,0.32522148203156714,0.16992748475149497,-208.62275988655534,-790389.8377452078
17.404778153563,6.340593558597087,0.2933454070711551,0.3289819934649375,0.12527998186249423,-184.83321851596602,-406486264.914682
16.804448978585384,6.350691188605625,0.2933030119265583,0.3226377890005052,0.16703198524460067,-226.97492014220896,-1047538.5592561017
17.104267420708926,6.50754396573824,0.2926542598040607,0.32633973400179656,0.12761608010209272,-201.20479401062843,-249165106.82796884
17.404085862832464,6.664396742870853,0.2920229566828969,0.0901,0.09464400818985917,-1.137174722561763e+28,-2145128572454285.8
16.80375668785485,6.674494372879392,0.2919828819548367,0.3234711187662634,0.1278323939241266,-220.86334861887516,-238493970.118579
17.10357512997839,6.8313471500120055,0.2913692039403386,0.0907610619203233,0.09529451259577905,-2.1253492567920586e+21,-788588076745507.1
16.803064397124313,6.998297557153158,0.2907332765491861,0.19691663423632208,0.21595093452486538,-217.11416733495452,-151.82199674775723
15.90486659488606,6.526352836896305,0.2925776455738636,0.3197400697991951,0.2118692651925266,-249.7649000494682,-31577.880681027797
16.20426586229881,6.68366774364859,0.2919465423133074,0.3211819952183674,0.17447466690359345,-238.11621556138525,-518088.1098050065
16.503665129711564,6.840982650400874,0.2913320200393282,0.3220863593375577,0.13681434626901998,-231.124186938197,-46908868.77062904
15.90375512944474,6.850618150789742,0.2912948939015851,0.32081499169360184,0.17535809939926744,-241.02167677843818,-478534.4175418397
16.20315439685749,7.007933057542026,0.2906970922480448,0.3215060326399708,0.13440865188354903,-235.58380018004283,-70169913.64054257
16.502553664270238,7.165247964294311,0.2901142789049022,0.0901,0.09581318651718533,-1.137174722561763e+28,-386381274579045.8
15.902643664003412,7.174883464683179,0.290079046047232,0.32128131575078267,0.13688125130673903,-237.3367487358077,-46400254.874122396
16.202042931416166,7.332198371435464,0.2895113825972311,0.16505095166990075,0.21882898063242098,-441.62078068005275,-144.32037279401516
3.230665051494696,12.034837259288452,0.2769716163242694,0.28037901269342935,0.16968690212477297,-1048.4968242008893,-808789.0463727714
3.5759223282700576,12.356558172858971,0.2763265677893399,0.2851330079939427,0.13514384568707727,-868.5576570178413,-61903628.76177495
3.92117960504542,12.678279086429484,0.2757002403676524,0.28790569720049075,0.10132784990768412,-779.8721410187662,-2373078129467.8784
3.051599297277251,12.356558172858971,0.2763265731708644,0.2751911799700791,0.1338398780367303,-1294.675095628229,-77425798.26888403
3.396856574052613,12.678279086429484,0.2757002455949865,0.2804666306285501,0.10597636205419,-1044.820554485075,-171943300685.10425
