TITLE = "HYDROGEOCHEM FLOW VELOCITY PLOT"
VARIABLES = "X","Y","Vel-X","Vel-Y"
ZONE T="       0", N=       82, E=       40, F=FEPOINT, ET=QUADRILATERAL, SOLUTIONTIME=  0.0000000E+00
  0.0000000E+00  3.5000000E+01  0.0000000E+00 -2.4876734E+00
  5.0000000E+01  3.5000000E+01  0.0000000E+00 -2.4876734E+00
  0.0000000E+00  4.0000000E+01  0.0000000E+00 -2.4595185E+00
  5.0000000E+01  4.0000000E+01  0.0000000E+00 -2.4595185E+00
  0.0000000E+00  4.5000000E+01  0.0000000E+00 -2.4275546E+00
  5.0000000E+01  4.5000000E+01  0.0000000E+00 -2.4275546E+00
  0.0000000E+00  5.0000000E+01  0.0000000E+00 -2.3918161E+00
  5.0000000E+01  5.0000000E+01  0.0000000E+00 -2.3918161E+00
  0.0000000E+00  5.5000000E+01  0.0000000E+00 -2.3523587E+00
  5.0000000E+01  5.5000000E+01  0.0000000E+00 -2.3523587E+00
  0.0000000E+00  6.0000000E+01  0.0000000E+00 -2.3092617E+00
  5.0000000E+01  6.0000000E+01  0.0000000E+00 -2.3092617E+00
  0.0000000E+00  6.5000000E+01  0.0000000E+00 -2.2626300E+00
  5.0000000E+01  6.5000000E+01  0.0000000E+00 -2.2626300E+00
  0.0000000E+00  7.0000000E+01  0.0000000E+00 -2.2125965E+00
  5.0000000E+01  7.0000000E+01  0.0000000E+00 -2.2125965E+00
  0.0000000E+00  7.5000000E+01  0.0000000E+00 -2.1593244E+00
  5.0000000E+01  7.5000000E+01  0.0000000E+00 -2.1593244E+00
  0.0000000E+00  8.0000000E+01  0.0000000E+00 -2.1030099E+00
  5.0000000E+01  8.0000000E+01  0.0000000E+00 -2.1030099E+00
  0.0000000E+00  8.5000000E+01  0.0000000E+00 -2.0438850E+00
  5.0000000E+01  8.5000000E+01  0.0000000E+00 -2.0438850E+00
  0.0000000E+00  9.0000000E+01  0.0000000E+00 -1.9822198E+00
  5.0000000E+01  9.0000000E+01  0.0000000E+00 -1.9822198E+00
  0.0000000E+00  9.5000000E+01  0.0000000E+00 -1.9183257E+00
  5.0000000E+01  9.5000000E+01  0.0000000E+00 -1.9183257E+00
  0.0000000E+00  1.0000000E+02  0.0000000E+00 -1.8525585E+00
  5.0000000E+01  1.0000000E+02  0.0000000E+00 -1.8525585E+00
  0.0000000E+00  1.0500000E+02  0.0000000E+00 -1.7853208E+00
  5.0000000E+01  1.0500000E+02  0.0000000E+00 -1.7853208E+00
  0.0000000E+00  1.1000000E+02  0.0000000E+00 -1.7170651E+00
  5.0000000E+01  1.1000000E+02  0.0000000E+00 -1.7170651E+00
  0.0000000E+00  1.1500000E+02  0.0000000E+00 -1.6482964E+00
  5.0000000E+01  1.1500000E+02  0.0000000E+00 -1.6482964E+00
  0.0000000E+00  1.2000000E+02  0.0000000E+00 -1.5795736E+00
  5.0000000E+01  1.2000000E+02  0.0000000E+00 -1.5795736E+00
  0.0000000E+00  1.2500000E+02  0.0000000E+00 -1.5115106E+00
  5.0000000E+01  1.2500000E+02  0.0000000E+00 -1.5115106E+00
  0.0000000E+00  1.3000000E+02  0.0000000E+00 -1.4447740E+00
  5.0000000E+01  1.3000000E+02  0.0000000E+00 -1.4447740E+00
  0.0000000E+00  1.3500000E+02  0.0000000E+00 -1.3800787E+00
  5.0000000E+01  1.3500000E+02  0.0000000E+00 -1.3800787E+00
  0.0000000E+00  1.4000000E+02  0.0000000E+00 -1.3181773E+00
  5.0000000E+01  1.4000000E+02  0.0000000E+00 -1.3181773E+00
  0.0000000E+00  1.4500000E+02  0.0000000E+00 -1.2598420E+00
  5.0000000E+01  1.4500000E+02  0.0000000E+00 -1.2598420E+00
  0.0000000E+00  1.5000000E+02  0.0000000E+00 -1.2058374E+00
  5.0000000E+01  1.5000000E+02  0.0000000E+00 -1.2058374E+00
  0.0000000E+00  1.5500000E+02  0.0000000E+00 -1.1568805E+00
  5.0000000E+01  1.5500000E+02  0.0000000E+00 -1.1568805E+00
  0.0000000E+00  1.6000000E+02  0.0000000E+00 -1.1135910E+00
  5.0000000E+01  1.6000000E+02  0.0000000E+00 -1.1135910E+00
  0.0000000E+00  1.6500000E+02  0.0000000E+00 -1.0764335E+00
  5.0000000E+01  1.6500000E+02  0.0000000E+00 -1.0764335E+00
  0.0000000E+00  1.7000000E+02  0.0000000E+00 -1.0456620E+00
  5.0000000E+01  1.7000000E+02  0.0000000E+00 -1.0456620E+00
  0.0000000E+00  1.7500000E+02  0.0000000E+00 -1.0212755E+00
  5.0000000E+01  1.7500000E+02  0.0000000E+00 -1.0212755E+00
  0.0000000E+00  1.8000000E+02  0.0000000E+00 -1.0029981E+00
  5.0000000E+01  1.8000000E+02  0.0000000E+00 -1.0029981E+00
  0.0000000E+00  1.8500000E+02  0.0000000E+00 -9.9028855E-01
  5.0000000E+01  1.8500000E+02  0.0000000E+00 -9.9028855E-01
  0.0000000E+00  1.9000000E+02  0.0000000E+00 -9.8238379E-01
  5.0000000E+01  1.9000000E+02  0.0000000E+00 -9.8238379E-01
  0.0000000E+00  1.9500000E+02  0.0000000E+00 -9.7837079E-01
  5.0000000E+01  1.9500000E+02  0.0000000E+00 -9.7837079E-01
  0.0000000E+00  2.0000000E+02  0.0000000E+00 -9.7535814E-01
  5.0000000E+01  2.0000000E+02  0.0000000E+00 -9.7535814E-01
      1      2      4      3
      3      4      6      5
      5      6      8      7
      7      8     10      9
      9     10     12     11
     11     12     14     13
     13     14     16     15
     15     16     18     17
     17     18     20     19
     19     20     22     21
     21     22     24     23
     23     24     26     25
     25     26     28     27
     27     28     30     29
     29     30     32     31
     31     32     34     33
     33     34     36     35
     35     36     38     37
     37     38     40     39
     39     40     42     41
     41     42     44     43
     43     44     46     45
     45     46     48     47
     47     48     50     49
     49     50     52     51
     51     52     54     53
     53     54     56     55
     55     56     58     57
     57     58     60     59
     59     60     62     61
     61     62     64     63
     63     64     66     65
     65     66     68     67
     67     68     70     69
     69     70     72     71
     71     72     74     73
     73     74     76     75
     75     76     78     77
     77     78     80     79
     79     80     82     81
ZONE T="      39", N=       82, E=       40, F=FEPOINT, ET=QUADRILATERAL, SOLUTIONTIME=  1.5296528E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -2.2471789E+00
  5.0000000E+01  0.0000000E+00  0.0000000E+00 -2.2471789E+00
  0.0000000E+00  5.0000000E+00  0.0000000E+00 -2.2312355E+00
  5.0000000E+01  5.0000000E+00  0.0000000E+00 -2.2312355E+00
  0.0000000E+00  1.0000000E+01  0.0000000E+00 -2.2267898E+00
  5.0000000E+01  1.0000000E+01  0.0000000E+00 -2.2267898E+00
  0.0000000E+00  1.5000000E+01  0.0000000E+00 -2.2193871E+00
  5.0000000E+01  1.5000000E+01  0.0000000E+00 -2.2193871E+00
  0.0000000E+00  2.0000000E+01  0.0000000E+00 -2.2089703E+00
  5.0000000E+01  2.0000000E+01  0.0000000E+00 -2.2089703E+00
  0.0000000E+00  2.5000000E+01  0.0000000E+00 -2.1954908E+00
  5.0000000E+01  2.5000000E+01  0.0000000E+00 -2.1954908E+00
  0.0000000E+00  3.0000000E+01  0.0000000E+00 -2.1789092E+00
  5.0000000E+01  3.0000000E+01  0.0000000E+00 -2.1789092E+00
  0.0000000E+00  3.5000000E+01  0.0000000E+00 -2.1591977E+00
  5.0000000E+01  3.5000000E+01  0.0000000E+00 -2.1591977E+00
  0.0000000E+00  4.0000000E+01  0.0000000E+00 -2.1363409E+00
  5.0000000E+01  4.0000000E+01  0.0000000E+00 -2.1363409E+00
  0.0000000E+00  4.5000000E+01  0.0000000E+00 -2.1103381E+00
  5.0000000E+01  4.5000000E+01  0.0000000E+00 -2.1103381E+00
  0.0000000E+00  5.0000000E+01  0.0000000E+00 -2.0812051E+00
  5.0000000E+01  5.0000000E+01  0.0000000E+00 -2.0812051E+00
  0.0000000E+00  5.5000000E+01  0.0000000E+00 -2.0489766E+00
  5.0000000E+01  5.5000000E+01  0.0000000E+00 -2.0489766E+00
  0.0000000E+00  6.0000000E+01  0.0000000E+00 -2.0137087E+00
  5.0000000E+01  6.0000000E+01  0.0000000E+00 -2.0137087E+00
  0.0000000E+00  6.5000000E+01  0.0000000E+00 -1.9754811E+00
  5.0000000E+01  6.5000000E+01  0.0000000E+00 -1.9754811E+00
  0.0000000E+00  7.0000000E+01  0.0000000E+00 -1.9344008E+00
  5.0000000E+01  7.0000000E+01  0.0000000E+00 -1.9344008E+00
  0.0000000E+00  7.5000000E+01  0.0000000E+00 -1.8906049E+00
  5.0000000E+01  7.5000000E+01  0.0000000E+00 -1.8906049E+00
  0.0000000E+00  8.0000000E+01  0.0000000E+00 -1.8442641E+00
  5.0000000E+01  8.0000000E+01  0.0000000E+00 -1.8442641E+00
  0.0000000E+00  8.5000000E+01  0.0000000E+00 -1.7955867E+00
  5.0000000E+01  8.5000000E+01  0.0000000E+00 -1.7955867E+00
  0.0000000E+00  9.0000000E+01  0.0000000E+00 -1.7448226E+00
  5.0000000E+01  9.0000000E+01  0.0000000E+00 -1.7448226E+00
  0.0000000E+00  9.5000000E+01  0.0000000E+00 -1.6922674E+00
  5.0000000E+01  9.5000000E+01  0.0000000E+00 -1.6922674E+00
  0.0000000E+00  1.0000000E+02  0.0000000E+00 -1.6382665E+00
  5.0000000E+01  1.0000000E+02  0.0000000E+00 -1.6382665E+00
  0.0000000E+00  1.0500000E+02  0.0000000E+00 -1.5832190E+00
  5.0000000E+01  1.0500000E+02  0.0000000E+00 -1.5832190E+00
  0.0000000E+00  1.1000000E+02  0.0000000E+00 -1.5275809E+00
  5.0000000E+01  1.1000000E+02  0.0000000E+00 -1.5275809E+00
  0.0000000E+00  1.1500000E+02  0.0000000E+00 -1.4718664E+00
  5.0000000E+01  1.1500000E+02  0.0000000E+00 -1.4718664E+00
  0.0000000E+00  1.2000000E+02  0.0000000E+00 -1.4166470E+00
  5.0000000E+01  1.2000000E+02  0.0000000E+00 -1.4166470E+00
  0.0000000E+00  1.2500000E+02  0.0000000E+00 -1.3625459E+00
  5.0000000E+01  1.2500000E+02  0.0000000E+00 -1.3625459E+00
  0.0000000E+00  1.3000000E+02  0.0000000E+00 -1.3102272E+00
  5.0000000E+01  1.3000000E+02  0.0000000E+00 -1.3102272E+00
  0.0000000E+00  1.3500000E+02  0.0000000E+00 -1.2603759E+00
  5.0000000E+01  1.3500000E+02  0.0000000E+00 -1.2603759E+00
  0.0000000E+00  1.4000000E+02  0.0000000E+00 -1.2136693E+00
  5.0000000E+01  1.4000000E+02  0.0000000E+00 -1.2136693E+00
  0.0000000E+00  1.4500000E+02  0.0000000E+00 -1.1707386E+00
  5.0000000E+01  1.4500000E+02  0.0000000E+00 -1.1707386E+00
  0.0000000E+00  1.5000000E+02  0.0000000E+00 -1.1321245E+00
  5.0000000E+01  1.5000000E+02  0.0000000E+00 -1.1321245E+00
  0.0000000E+00  1.5500000E+02  0.0000000E+00 -1.0982337E+00
  5.0000000E+01  1.5500000E+02  0.0000000E+00 -1.0982337E+00
  0.0000000E+00  1.6000000E+02  0.0000000E+00 -1.0693038E+00
  5.0000000E+01  1.6000000E+02  0.0000000E+00 -1.0693038E+00
  0.0000000E+00  1.6500000E+02  0.0000000E+00 -1.0453845E+00
  5.0000000E+01  1.6500000E+02  0.0000000E+00 -1.0453845E+00
  0.0000000E+00  1.7000000E+02  0.0000000E+00 -1.0263360E+00
  5.0000000E+01  1.7000000E+02  0.0000000E+00 -1.0263360E+00
  0.0000000E+00  1.7500000E+02  0.0000000E+00 -1.0118427E+00
  5.0000000E+01  1.7500000E+02  0.0000000E+00 -1.0118427E+00
  0.0000000E+00  1.8000000E+02  0.0000000E+00 -1.0014375E+00
  5.0000000E+01  1.8000000E+02  0.0000000E+00 -1.0014375E+00
  0.0000000E+00  1.8500000E+02  0.0000000E+00 -9.9453607E-01
  5.0000000E+01  1.8500000E+02  0.0000000E+00 -9.9453607E-01
  0.0000000E+00  1.9000000E+02  0.0000000E+00 -9.9048192E-01
  5.0000000E+01  1.9000000E+02  0.0000000E+00 -9.9048192E-01
  0.0000000E+00  1.9500000E+02  0.0000000E+00 -9.8859826E-01
  5.0000000E+01  1.9500000E+02  0.0000000E+00 -9.8859826E-01
  0.0000000E+00  2.0000000E+02  0.0000000E+00 -9.8714638E-01
  5.0000000E+01  2.0000000E+02  0.0000000E+00 -9.8714638E-01
      1      2      4      3
      3      4      6      5
      5      6      8      7
      7      8     10      9
      9     10     12     11
     11     12     14     13
     13     14     16     15
     15     16     18     17
     17     18     20     19
     19     20     22     21
     21     22     24     23
     23     24     26     25
     25     26     28     27
     27     28     30     29
     29     30     32     31
     31     32     34     33
     33     34     36     35
     35     36     38     37
     37     38     40     39
     39     40     42     41
     41     42     44     43
     43     44     46     45
     45     46     48     47
     47     48     50     49
     49     50     52     51
     51     52     54     53
     53     54     56     55
     55     56     58     57
     57     58     60     59
     59     60     62     61
     61     62     64     63
     63     64     66     65
     65     66     68     67
     67     68     70     69
     69     70     72     71
     71     72     74     73
     73     74     76     75
     75     76     78     77
     77     78     80     79
     79     80     82     81
ZONE T="      40", N=       82, E=       40, F=FEPOINT, ET=QUADRILATERAL, SOLUTIONTIME=  1.6296528E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.9534177E+00
  5.0000000E+01  0.0000000E+00  0.0000000E+00 -1.9534177E+00
  0.0000000E+00  5.0000000E+00  0.0000000E+00 -1.9392237E+00
  5.0000000E+01  5.0000000E+00  0.0000000E+00 -1.9392237E+00
  0.0000000E+00  1.0000000E+01  0.0000000E+00 -1.9357500E+00
  5.0000000E+01  1.0000000E+01  0.0000000E+00 -1.9357500E+00
  0.0000000E+00  1.5000000E+01  0.0000000E+00 -1.9299504E+00
  5.0000000E+01  1.5000000E+01  0.0000000E+00 -1.9299504E+00
  0.0000000E+00  2.0000000E+01  0.0000000E+00 -1.9217711E+00
  5.0000000E+01  2.0000000E+01  0.0000000E+00 -1.9217711E+00
  0.0000000E+00  2.5000000E+01  0.0000000E+00 -1.9111638E+00
  5.0000000E+01  2.5000000E+01  0.0000000E+00 -1.9111638E+00
  0.0000000E+00  3.0000000E+01  0.0000000E+00 -1.8980869E+00
  5.0000000E+01  3.0000000E+01  0.0000000E+00 -1.8980869E+00
  0.0000000E+00  3.5000000E+01  0.0000000E+00 -1.8825069E+00
  5.0000000E+01  3.5000000E+01  0.0000000E+00 -1.8825069E+00
  0.0000000E+00  4.0000000E+01  0.0000000E+00 -1.8644001E+00
  5.0000000E+01  4.0000000E+01  0.0000000E+00 -1.8644001E+00
  0.0000000E+00  4.5000000E+01  0.0000000E+00 -1.8437536E+00
  5.0000000E+01  4.5000000E+01  0.0000000E+00 -1.8437536E+00
  0.0000000E+00  5.0000000E+01  0.0000000E+00 -1.8205684E+00
  5.0000000E+01  5.0000000E+01  0.0000000E+00 -1.8205684E+00
  0.0000000E+00  5.5000000E+01  0.0000000E+00 -1.7948606E+00
  5.0000000E+01  5.5000000E+01  0.0000000E+00 -1.7948606E+00
  0.0000000E+00  6.0000000E+01  0.0000000E+00 -1.7666647E+00
  5.0000000E+01  6.0000000E+01  0.0000000E+00 -1.7666647E+00
  0.0000000E+00  6.5000000E+01  0.0000000E+00 -1.7360365E+00
  5.0000000E+01  6.5000000E+01  0.0000000E+00 -1.7360365E+00
  0.0000000E+00  7.0000000E+01  0.0000000E+00 -1.7030566E+00
  5.0000000E+01  7.0000000E+01  0.0000000E+00 -1.7030566E+00
  0.0000000E+00  7.5000000E+01  0.0000000E+00 -1.6678342E+00
  5.0000000E+01  7.5000000E+01  0.0000000E+00 -1.6678342E+00
  0.0000000E+00  8.0000000E+01  0.0000000E+00 -1.6305119E+00
  5.0000000E+01  8.0000000E+01  0.0000000E+00 -1.6305119E+00
  0.0000000E+00  8.5000000E+01  0.0000000E+00 -1.5912707E+00
  5.0000000E+01  8.5000000E+01  0.0000000E+00 -1.5912707E+00
  0.0000000E+00  9.0000000E+01  0.0000000E+00 -1.5503353E+00
  5.0000000E+01  9.0000000E+01  0.0000000E+00 -1.5503353E+00
  0.0000000E+00  9.5000000E+01  0.0000000E+00 -1.5079802E+00
  5.0000000E+01  9.5000000E+01  0.0000000E+00 -1.5079802E+00
  0.0000000E+00  1.0000000E+02  0.0000000E+00 -1.4645355E+00
  5.0000000E+01  1.0000000E+02  0.0000000E+00 -1.4645355E+00
  0.0000000E+00  1.0500000E+02  0.0000000E+00 -1.4203917E+00
  5.0000000E+01  1.0500000E+02  0.0000000E+00 -1.4203917E+00
  0.0000000E+00  1.1000000E+02  0.0000000E+00 -1.3760032E+00
  5.0000000E+01  1.1000000E+02  0.0000000E+00 -1.3760032E+00
  0.0000000E+00  1.1500000E+02  0.0000000E+00 -1.3318876E+00
  5.0000000E+01  1.1500000E+02  0.0000000E+00 -1.3318876E+00
  0.0000000E+00  1.2000000E+02  0.0000000E+00 -1.2886195E+00
  5.0000000E+01  1.2000000E+02  0.0000000E+00 -1.2886195E+00
  0.0000000E+00  1.2500000E+02  0.0000000E+00 -1.2468149E+00
  5.0000000E+01  1.2500000E+02  0.0000000E+00 -1.2468149E+00
  0.0000000E+00  1.3000000E+02  0.0000000E+00 -1.2071042E+00
  5.0000000E+01  1.3000000E+02  0.0000000E+00 -1.2071042E+00
  0.0000000E+00  1.3500000E+02  0.0000000E+00 -1.1700938E+00
  5.0000000E+01  1.3500000E+02  0.0000000E+00 -1.1700938E+00
  0.0000000E+00  1.4000000E+02  0.0000000E+00 -1.1363179E+00
  5.0000000E+01  1.4000000E+02  0.0000000E+00 -1.1363179E+00
  0.0000000E+00  1.4500000E+02  0.0000000E+00 -1.1061916E+00
  5.0000000E+01  1.4500000E+02  0.0000000E+00 -1.1061916E+00
  0.0000000E+00  1.5000000E+02  0.0000000E+00 -1.0799755E+00
  5.0000000E+01  1.5000000E+02  0.0000000E+00 -1.0799755E+00
  0.0000000E+00  1.5500000E+02  0.0000000E+00 -1.0577630E+00
  5.0000000E+01  1.5500000E+02  0.0000000E+00 -1.0577630E+00
  0.0000000E+00  1.6000000E+02  0.0000000E+00 -1.0394888E+00
  5.0000000E+01  1.6000000E+02  0.0000000E+00 -1.0394888E+00
  0.0000000E+00  1.6500000E+02  0.0000000E+00 -1.0249515E+00
  5.0000000E+01  1.6500000E+02  0.0000000E+00 -1.0249515E+00
  0.0000000E+00  1.7000000E+02  0.0000000E+00 -1.0138377E+00
  5.0000000E+01  1.7000000E+02  0.0000000E+00 -1.0138377E+00
  0.0000000E+00  1.7500000E+02  0.0000000E+00 -1.0057460E+00
  5.0000000E+01  1.7500000E+02  0.0000000E+00 -1.0057460E+00
  0.0000000E+00  1.8000000E+02  0.0000000E+00 -1.0002134E+00
  5.0000000E+01  1.8000000E+02  0.0000000E+00 -1.0002134E+00
  0.0000000E+00  1.8500000E+02  0.0000000E+00 -9.9674580E-01
  5.0000000E+01  1.8500000E+02  0.0000000E+00 -9.9674580E-01
  0.0000000E+00  1.9000000E+02  0.0000000E+00 -9.9485246E-01
  5.0000000E+01  1.9000000E+02  0.0000000E+00 -9.9485246E-01
  0.0000000E+00  1.9500000E+02  0.0000000E+00 -9.9407734E-01
  5.0000000E+01  1.9500000E+02  0.0000000E+00 -9.9407734E-01
  0.0000000E+00  2.0000000E+02  0.0000000E+00 -9.9342305E-01
  5.0000000E+01  2.0000000E+02  0.0000000E+00 -9.9342305E-01
      1      2      4      3
      3      4      6      5
      5      6      8      7
      7      8     10      9
      9     10     12     11
     11     12     14     13
     13     14     16     15
     15     16     18     17
     17     18     20     19
     19     20     22     21
     21     22     24     23
     23     24     26     25
     25     26     28     27
     27     28     30     29
     29     30     32     31
     31     32     34     33
     33     34     36     35
     35     36     38     37
     37     38     40     39
     39     40     42     41
     41     42     44     43
     43     44     46     45
     45     46     48     47
     47     48     50     49
     49     50     52     51
     51     52     54     53
     53     54     56     55
     55     56     58     57
     57     58     60     59
     59     60     62     61
     61     62     64     63
     63     64     66     65
     65     66     68     67
     67     68     70     69
     69     70     72     71
     71     72     74     73
     73     74     76     75
     75     76     78     77
     77     78     80     79
     79     80     82     81
ZONE T="      41", N=       82, E=       40, F=FEPOINT, ET=QUADRILATERAL, SOLUTIONTIME=  1.7296528E+01
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -1.7248696E+00
  5.0000000E+01  0.0000000E+00  0.0000000E+00 -1.7248696E+00
  0.0000000E+00  5.0000000E+00  0.0000000E+00 -1.7121416E+00
  5.0000000E+01  5.0000000E+00  0.0000000E+00 -1.7121416E+00
  0.0000000E+00  1.0000000E+01  0.0000000E+00 -1.7094455E+00
  5.0000000E+01  1.0000000E+01  0.0000000E+00 -1.7094455E+00
  0.0000000E+00  1.5000000E+01  0.0000000E+00 -1.7049307E+00
  5.0000000E+01  1.5000000E+01  0.0000000E+00 -1.7049307E+00
  0.0000000E+00  2.0000000E+01  0.0000000E+00 -1.6985491E+00
  5.0000000E+01  2.0000000E+01  0.0000000E+00 -1.6985491E+00
  0.0000000E+00  2.5000000E+01  0.0000000E+00 -1.6902561E+00
  5.0000000E+01  2.5000000E+01  0.0000000E+00 -1.6902561E+00
  0.0000000E+00  3.0000000E+01  0.0000000E+00 -1.6800119E+00
  5.0000000E+01  3.0000000E+01  0.0000000E+00 -1.6800119E+00
  0.0000000E+00  3.5000000E+01  0.0000000E+00 -1.6677823E+00
  5.0000000E+01  3.5000000E+01  0.0000000E+00 -1.6677823E+00
  0.0000000E+00  4.0000000E+01  0.0000000E+00 -1.6535399E+00
  5.0000000E+01  4.0000000E+01  0.0000000E+00 -1.6535399E+00
  0.0000000E+00  4.5000000E+01  0.0000000E+00 -1.6372661E+00
  5.0000000E+01  4.5000000E+01  0.0000000E+00 -1.6372661E+00
  0.0000000E+00  5.0000000E+01  0.0000000E+00 -1.6189524E+00
  5.0000000E+01  5.0000000E+01  0.0000000E+00 -1.6189524E+00
  0.0000000E+00  5.5000000E+01  0.0000000E+00 -1.5986029E+00
  5.0000000E+01  5.5000000E+01  0.0000000E+00 -1.5986029E+00
  0.0000000E+00  6.0000000E+01  0.0000000E+00 -1.5762366E+00
  5.0000000E+01  6.0000000E+01  0.0000000E+00 -1.5762366E+00
  0.0000000E+00  6.5000000E+01  0.0000000E+00 -1.5518909E+00
  5.0000000E+01  6.5000000E+01  0.0000000E+00 -1.5518909E+00
  0.0000000E+00  7.0000000E+01  0.0000000E+00 -1.5256251E+00
  5.0000000E+01  7.0000000E+01  0.0000000E+00 -1.5256251E+00
  0.0000000E+00  7.5000000E+01  0.0000000E+00 -1.4975249E+00
  5.0000000E+01  7.5000000E+01  0.0000000E+00 -1.4975249E+00
  0.0000000E+00  8.0000000E+01  0.0000000E+00 -1.4677073E+00
  5.0000000E+01  8.0000000E+01  0.0000000E+00 -1.4677073E+00
  0.0000000E+00  8.5000000E+01  0.0000000E+00 -1.4363271E+00
  5.0000000E+01  8.5000000E+01  0.0000000E+00 -1.4363271E+00
  0.0000000E+00  9.0000000E+01  0.0000000E+00 -1.4035832E+00
  5.0000000E+01  9.0000000E+01  0.0000000E+00 -1.4035832E+00
  0.0000000E+00  9.5000000E+01  0.0000000E+00 -1.3697262E+00
  5.0000000E+01  9.5000000E+01  0.0000000E+00 -1.3697262E+00
  0.0000000E+00  1.0000000E+02  0.0000000E+00 -1.3350660E+00
